YEAR_op,TIMESTAMP,carbonContent
2030,1658,27.0
2030,1659,27.0
2030,1660,26.0
2030,1661,25.0
2030,1662,25.0
2030,1663,24.0
2030,1664,22.0
2030,1665,22.0
2030,1666,21.0
2030,1667,21.0
2030,1668,19.0
2030,1669,18.0
2030,1670,17.0
2030,1671,16.0
2030,1672,18.0
2030,1673,19.0
2030,1674,20.0
2030,1675,19.0
2030,1676,18.0
2030,1677,18.0
2030,1678,18.0
2030,1679,16.0
2030,1680,14.0
2030,1681,14.0
2030,1682,13.0
2030,1683,12.0
2030,1684,13.0
2030,1685,15.0
2030,1686,15.0
2030,1687,15.0
2030,1688,16.0
2030,1689,16.0
2030,1690,17.0
2030,1691,19.0
2030,1692,21.0
2030,1693,22.0
2030,1694,23.0
2030,1695,24.0
2030,1696,25.0
2030,1697,26.0
2030,1698,26.0
2030,1699,25.0
2030,1700,34.0
2030,1701,28.0
2030,1702,30.0
2030,1703,30.0
2030,1704,31.0
2030,1705,32.0
2030,1706,31.0
2030,1707,32.0
2030,1708,34.0
2030,1709,34.0
2030,1710,33.0
2030,1711,46.0
2030,1712,59.0
2030,1713,59.0
2030,1714,58.0
2030,1715,52.0
2030,1716,46.0
2030,1717,39.0
2030,1718,30.0
2030,1719,30.0
2030,1720,30.0
2030,1721,31.0
2030,1722,40.0
2030,1723,58.0
2030,1724,62.0
2030,1725,57.0
2030,1726,46.0
2030,1727,58.0
2030,1728,54.0
2030,1729,37.0
2030,1730,58.0
2030,1731,44.0
2030,1732,35.0
2030,1733,34.0
2030,1734,61.0
2030,1735,71.0
2030,1736,82.0
2030,1737,71.0
2030,1738,67.0
2030,1739,35.0
2030,1740,29.0
2030,1741,29.0
2030,1742,28.0
2030,1743,29.0
2030,1744,30.0
2030,1745,31.0
2030,1746,31.0
2030,1747,65.0
2030,1748,70.0
2030,1749,67.0
2030,1750,48.0
2030,1751,70.0
2030,1752,70.0
2030,1753,53.0
2030,1754,72.0
2030,1755,66.0
2030,1756,53.0
2030,1757,54.0
2030,1758,69.0
2030,1759,76.0
2030,1760,85.0
2030,1761,65.0
2030,1762,49.0
2030,1763,21.0
2030,1764,19.0
2030,1765,18.0
2030,1766,17.0
2030,1767,16.0
2030,1768,15.0
2030,1769,17.0
2030,1770,18.0
2030,1771,18.0
2030,1772,21.0
2030,1773,21.0
2030,1774,21.0
2030,1775,20.0
2030,1776,21.0
2030,1777,21.0
2030,1778,20.0
2030,1779,19.0
2030,1780,18.0
2030,1781,17.0
2030,1782,15.0
2030,1783,13.0
2030,1784,12.0
2030,1785,10.0
2030,1786,9.0
2030,1787,7.0
2030,1788,6.0
2030,1789,5.0
2030,1790,4.0
2030,1791,2.0
2030,1792,4.0
2030,1793,5.0
2030,1794,7.0
2030,1795,7.0
2030,1796,9.0
2030,1797,10.0
2030,1798,12.0
2030,1799,13.0
2030,1800,14.0
2030,1801,17.0
2030,1802,18.0
2030,1803,18.0
2030,1804,17.0
2030,1805,18.0
2030,1806,19.0
2030,1807,21.0
2030,1808,22.0
2030,1809,20.0
2030,1810,18.0
2030,1811,16.0
2030,1812,14.0
2030,1813,13.0
2030,1814,12.0
2030,1815,12.0
2030,1816,14.0
2030,1817,15.0
2030,1818,16.0
2030,1819,16.0
2030,1820,17.0
2030,1821,19.0
2030,1822,21.0
2030,1823,22.0
2030,1824,23.0
2030,1825,25.0
2030,1826,26.0
2030,1827,28.0
2030,1828,30.0
2030,1829,30.0
2030,1830,29.0
2030,1831,27.0
2030,1832,34.0
2030,1833,42.0
2030,1834,25.0
2030,1835,25.0
2030,1836,24.0
2030,1837,23.0
2030,1838,23.0
2030,1839,23.0
2030,1840,23.0
2030,1841,22.0
2030,1842,22.0
2030,1843,21.0
2030,1844,32.0
2030,1845,22.0
2030,1846,22.0
2030,1847,21.0
2030,1848,22.0
2030,1849,23.0
2030,1850,23.0
2030,1851,24.0
2030,1852,25.0
2030,1853,25.0
2030,1854,24.0
2030,1855,23.0
2030,1856,40.0
2030,1857,25.0
2030,1858,21.0
2030,1859,21.0
2030,1860,21.0
2030,1861,21.0
2030,1862,21.0
2030,1863,22.0
2030,1864,23.0
2030,1865,24.0
2030,1866,25.0
2030,1867,47.0
2030,1868,65.0
2030,1869,46.0
2030,1870,28.0
2030,1871,26.0
2030,1872,25.0
2030,1873,26.0
2030,1874,26.0
2030,1875,26.0
2030,1876,26.0
2030,1877,26.0
2030,1878,24.0
2030,1879,22.0
2030,1880,21.0
2030,1881,20.0
2030,1882,19.0
2030,1883,18.0
2030,1884,17.0
2030,1885,16.0
2030,1886,15.0
2030,1887,14.0
2030,1888,16.0
2030,1889,18.0
2030,1890,20.0
2030,1891,20.0
2030,1892,31.0
2030,1893,25.0
2030,1894,27.0
2030,1895,43.0
2030,1896,28.0
2030,1897,30.0
2030,1898,31.0
2030,1899,33.0
2030,1900,35.0
2030,1901,36.0
2030,1902,34.0
2030,1903,57.0
2030,1904,72.0
2030,1905,54.0
2030,1906,29.0
2030,1907,28.0
2030,1908,28.0
2030,1909,27.0
2030,1910,27.0
2030,1911,27.0
2030,1912,27.0
2030,1913,27.0
2030,1914,26.0
2030,1915,34.0
2030,1916,47.0
2030,1917,25.0
2030,1918,25.0
2030,1919,24.0
2030,1920,23.0
2030,1921,25.0
2030,1922,25.0
2030,1923,26.0
2030,1924,25.0
2030,1925,23.0
2030,1926,20.0
2030,1927,17.0
2030,1928,15.0
2030,1929,14.0
2030,1930,12.0
2030,1931,11.0
2030,1932,10.0
2030,1933,9.0
2030,1934,8.0
2030,1935,7.0
2030,1936,8.0
2030,1937,10.0
2030,1938,11.0
2030,1939,12.0
2030,1940,13.0
2030,1941,15.0
2030,1942,17.0
2030,1943,18.0
2030,1944,20.0
2030,1945,23.0
2030,1946,25.0
2030,1947,24.0
2030,1948,24.0
2030,1949,26.0
2030,1950,27.0
2030,1951,28.0
2030,1952,27.0
2030,1953,26.0
2030,1954,25.0
2030,1955,25.0
2030,1956,25.0
2030,1957,25.0
2030,1958,24.0
2030,1959,24.0
2030,1960,24.0
2030,1961,26.0
2030,1962,27.0
2030,1963,26.0
2030,1964,25.0
2030,1965,26.0
2030,1966,27.0
2030,1967,25.0
2030,1968,25.0
2030,1969,27.0
2030,1970,27.0
2030,1971,29.0
2030,1972,30.0
2030,1973,31.0
2030,1974,31.0
2030,1975,31.0
2030,1976,30.0
2030,1977,28.0
2030,1978,27.0
2030,1979,26.0
2030,1980,24.0
2030,1981,22.0
2030,1982,22.0
2030,1983,21.0
2030,1984,22.0
2030,1985,24.0
2030,1986,24.0
2030,1987,24.0
2030,1988,24.0
2030,1989,25.0
2030,1990,26.0
2030,1991,24.0
2030,1992,25.0
2030,1993,26.0
2030,1994,26.0
2030,1995,27.0
2030,1996,28.0
2030,1997,28.0
2030,1998,26.0
2030,1999,23.0
2030,2000,23.0
2030,2001,21.0
2030,2002,21.0
2030,2003,21.0
2030,2004,21.0
2030,2005,22.0
2030,2006,22.0
2030,2007,23.0
2030,2008,24.0
2030,2009,25.0
2030,2010,26.0
2030,2011,27.0
2030,2012,52.0
2030,2013,27.0
2030,2014,28.0
2030,2015,26.0
2030,2016,27.0
2030,2017,30.0
2030,2018,31.0
2030,2019,33.0
2030,2020,35.0
2030,2021,35.0
2030,2022,34.0
2030,2023,32.0
2030,2024,67.0
2030,2025,43.0
2030,2026,30.0
2030,2027,29.0
2030,2028,29.0
2030,2029,29.0
2030,2030,30.0
2030,2031,32.0
2030,2032,33.0
2030,2033,34.0
2030,2034,34.0
2030,2035,59.0
2030,2036,74.0
2030,2037,58.0
2030,2038,36.0
2030,2039,57.0
2030,2040,35.0
2030,2041,36.0
2030,2042,36.0
2030,2043,36.0
2030,2044,37.0
2030,2045,38.0
2030,2046,36.0
2030,2047,41.0
2030,2048,76.0
2030,2049,74.0
2030,2050,34.0
2030,2051,31.0
2030,2052,31.0
2030,2053,31.0
2030,2054,31.0
2030,2055,32.0
2030,2056,33.0
2030,2057,34.0
2030,2058,34.0
2030,2059,76.0
2030,2060,78.0
2030,2061,75.0
2030,2062,52.0
2030,2063,81.0
2030,2064,82.0
2030,2065,60.0
2030,2066,38.0
2030,2067,40.0
2030,2068,40.0
2030,2069,41.0
2030,2070,52.0
2030,2071,67.0
2030,2072,66.0
2030,2073,65.0
2030,2074,65.0
2030,2075,55.0
2030,2076,50.0
2030,2077,48.0
2030,2078,44.0
2030,2079,40.0
2030,2080,40.0
2030,2081,43.0
2030,2082,56.0
2030,2083,66.0
2030,2084,70.0
2030,2085,61.0
2030,2086,49.0
2030,2087,55.0
2030,2088,44.0
2030,2089,37.0
2030,2090,36.0
2030,2091,36.0
2030,2092,37.0
2030,2093,38.0
2030,2094,36.0
2030,2095,40.0
2030,2096,58.0
2030,2097,52.0
2030,2098,31.0
2030,2099,30.0
2030,2100,29.0
2030,2101,29.0
2030,2102,29.0
2030,2103,29.0
2030,2104,29.0
2030,2105,29.0
2030,2106,28.0
2030,2107,26.0
2030,2108,32.0
2030,2109,25.0
2030,2110,25.0
2030,2111,23.0
2030,2112,23.0
2030,2113,25.0
2030,2114,25.0
2030,2115,26.0
2030,2116,27.0
2030,2117,28.0
2030,2118,27.0
2030,2119,27.0
2030,2120,25.0
2030,2121,24.0
2030,2122,23.0
2030,2123,23.0
2030,2124,23.0
2030,2125,21.0
2030,2126,21.0
2030,2127,20.0
2030,2128,19.0
2030,2129,21.0
2030,2130,22.0
2030,2131,22.0
2030,2132,22.0
2030,2133,23.0
2030,2134,24.0
2030,2135,23.0
2030,2136,23.0
2030,2137,23.0
2030,2138,22.0
2030,2139,20.0
2030,2140,19.0
2030,2141,19.0
2030,2142,17.0
2030,2143,16.0
2030,2144,14.0
2030,2145,12.0
2030,2146,10.0
2030,2147,8.0
2030,2148,7.0
2030,2149,5.0
2030,2150,4.0
2030,2151,3.0
2030,2152,1.0
2030,2153,1.0
2030,2154,3.0
2030,2155,4.0
2030,2156,6.0
2030,2157,7.0
2030,2158,8.0
2030,2159,9.0
2030,2160,11.0
2030,2161,12.0
2030,2162,12.0
2030,2163,11.0
2030,2164,10.0
2030,2165,11.0
2030,2166,13.0
2030,2167,11.0
2030,2168,9.0
2030,2169,7.0
2030,2170,6.0
2030,2171,4.0
2030,2172,3.0
2030,2173,2.0
2030,2174,0.0
2030,2175,0.0
2030,2176,0.0
2030,2177,0.0
2030,2178,2.0
2030,2179,3.0
2030,2180,4.0
2030,2181,6.0
2030,2182,7.0
2030,2183,9.0
2030,2184,10.0
2030,2185,12.0
2030,2186,14.0
2030,2187,13.0
2030,2188,14.0
2030,2189,15.0
2030,2190,14.0
2030,2191,15.0
2030,2192,16.0
2030,2193,14.0
2030,2194,13.0
2030,2195,12.0
2030,2196,11.0
2030,2197,10.0
2030,2198,9.0
2030,2199,8.0
2030,2200,10.0
2030,2201,11.0
2030,2202,12.0
2030,2203,14.0
2030,2204,15.0
2030,2205,17.0
2030,2206,17.0
2030,2207,19.0
2030,2208,22.0
2030,2209,24.0
2030,2210,27.0
2030,2211,29.0
2030,2212,30.0
2030,2213,29.0
2030,2214,26.0
2030,2215,47.0
2030,2216,41.0
2030,2217,43.0
2030,2218,21.0
2030,2219,20.0
2030,2220,18.0
2030,2221,16.0
2030,2222,15.0
2030,2223,14.0
2030,2224,14.0
2030,2225,16.0
2030,2226,16.0
2030,2227,18.0
2030,2228,19.0
2030,2229,21.0
2030,2230,21.0
2030,2231,23.0
2030,2232,25.0
2030,2233,25.0
2030,2234,24.0
2030,2235,23.0
2030,2236,25.0
2030,2237,25.0
2030,2238,22.0
2030,2239,21.0
2030,2240,20.0
2030,2241,20.0
2030,2242,21.0
2030,2243,21.0
2030,2244,21.0
2030,2245,20.0
2030,2246,19.0
2030,2247,18.0
2030,2248,19.0
2030,2249,20.0
2030,2250,20.0
2030,2251,22.0
2030,2252,22.0
2030,2253,23.0
2030,2254,22.0
2030,2255,23.0
2030,2256,23.0
2030,2257,22.0
2030,2258,21.0
2030,2259,21.0
2030,2260,21.0
2030,2261,22.0
2030,2262,21.0
2030,2263,21.0
2030,2264,20.0
2030,2265,20.0
2030,2266,20.0
2030,2267,20.0
2030,2268,21.0
2030,2269,21.0
2030,2270,22.0
2030,2271,23.0
2030,2272,23.0
2030,2273,23.0
2030,2274,22.0
2030,2275,22.0
2030,2276,22.0
2030,2277,23.0
2030,2278,22.0
2030,2279,22.0
2030,2280,24.0
2030,2281,25.0
2030,2282,26.0
2030,2283,27.0
2030,2284,27.0
2030,2285,27.0
2030,2286,26.0
2030,2287,25.0
2030,2288,23.0
2030,2289,23.0
2030,2290,23.0
2030,2291,23.0
2030,2292,22.0
2030,2293,23.0
2030,2294,24.0
2030,2295,25.0
2030,2296,25.0
2030,2297,25.0
2030,2298,24.0
2030,2299,24.0
2030,2300,24.0
2030,2301,24.0
2030,2302,23.0
2030,2303,23.0
2030,2304,25.0
2030,2305,25.0
2030,2306,26.0
2030,2307,26.0
2030,2308,25.0
2030,2309,23.0
2030,2310,21.0
2030,2311,19.0
2030,2312,16.0
2030,2313,14.0
2030,2314,13.0
2030,2315,11.0
2030,2316,10.0
2030,2317,9.0
2030,2318,8.0
2030,2319,7.0
2030,2320,8.0
2030,2321,10.0
2030,2322,11.0
2030,2323,12.0
2030,2324,13.0
2030,2325,15.0
2030,2326,17.0
2030,2327,19.0
2030,2328,23.0
2030,2329,25.0
2030,2330,29.0
2030,2331,33.0
2030,2332,35.0
2030,2333,34.0
2030,2334,65.0
2030,2335,74.0
2030,2336,78.0
2030,2337,73.0
2030,2338,73.0
2030,2339,56.0
2030,2340,31.0
2030,2341,28.0
2030,2342,29.0
2030,2343,29.0
2030,2344,29.0
2030,2345,28.0
2030,2346,26.0
2030,2347,25.0
2030,2348,24.0
2030,2349,24.0
2030,2350,23.0
2030,2351,24.0
2030,2352,26.0
2030,2353,26.0
2030,2354,27.0
2030,2355,28.0
2030,2356,28.0
2030,2357,26.0
2030,2358,22.0
2030,2359,20.0
2030,2360,18.0
2030,2361,17.0
2030,2362,16.0
2030,2363,15.0
2030,2364,13.0
2030,2365,12.0
2030,2366,11.0
2030,2367,10.0
2030,2368,9.0
2030,2369,8.0
2030,2370,9.0
2030,2371,10.0
2030,2372,12.0
2030,2373,14.0
2030,2374,15.0
2030,2375,13.0
2030,2376,13.0
2030,2377,11.0
2030,2378,10.0
2030,2379,10.0
2030,2380,12.0
2030,2381,12.0
2030,2382,13.0
2030,2383,13.0
2030,2384,14.0
2030,2385,16.0
2030,2386,14.0
2030,2387,13.0
2030,2388,12.0
2030,2389,11.0
2030,2390,10.0
2030,2391,8.0
2030,2392,7.0
2030,2393,9.0
2030,2394,10.0
2030,2395,10.0
2030,2396,9.0
2030,2397,8.0
2030,2398,6.0
2030,2399,5.0
2030,2400,3.0
2030,2401,2.0
2030,2402,0.0
2030,2403,2.0
2030,2404,4.0
2030,2405,5.0
2030,2406,6.0
2030,2407,7.0
2030,2408,8.0
2030,2409,10.0
2030,2410,11.0
2030,2411,13.0
2030,2412,14.0
2030,2413,13.0
2030,2414,12.0
2030,2415,13.0
2030,2416,15.0
2030,2417,17.0
2030,2418,15.0
2030,2419,13.0
2030,2420,12.0
2030,2421,11.0
2030,2422,9.0
2030,2423,8.0
2030,2424,7.0
2030,2425,5.0
2030,2426,4.0
2030,2427,2.0
2030,2428,0.0
2030,2429,0.0
2030,2430,2.0
2030,2431,3.0
2030,2432,4.0
2030,2433,3.0
2030,2434,1.0
2030,2435,0.0
2030,2436,0.0
2030,2437,0.0
2030,2438,0.0
2030,2439,0.0
2030,2440,0.0
2030,2441,0.0
2030,2442,0.0
2030,2443,0.0
2030,2444,0.0
2030,2445,0.0
2030,2446,2.0
2030,2447,2.0
2030,2448,0.0
2030,2449,0.0
2030,2450,0.0
2030,2451,2.0
2030,2452,4.0
2030,2453,6.0
2030,2454,7.0
2030,2455,9.0
2030,2456,8.0
2030,2457,6.0
2030,2458,5.0
2030,2459,3.0
2030,2460,1.0
2030,2461,0.0
2030,2462,0.0
2030,2463,0.0
2030,2464,0.0
2030,2465,0.0
2030,2466,0.0
2030,2467,0.0
2030,2468,2.0
2030,2469,4.0
2030,2470,5.0
2030,2471,3.0
2030,2472,2.0
2030,2473,0.0
2030,2474,0.0
2030,2475,0.0
2030,2476,0.0
2030,2477,0.0
2030,2478,0.0
2030,2479,0.0
2030,2480,0.0
2030,2481,1.0
2030,2482,0.0
2030,2483,0.0
2030,2484,0.0
2030,2485,0.0
2030,2486,0.0
2030,2487,0.0
2030,2488,0.0
2030,2489,0.0
2030,2490,0.0
2030,2491,0.0
2030,2492,2.0
2030,2493,4.0
2030,2494,4.0
2030,2495,2.0
2030,2496,0.0
2030,2497,1.0
2030,2498,3.0
2030,2499,6.0
2030,2500,8.0
2030,2501,9.0
2030,2502,10.0
2030,2503,11.0
2030,2504,12.0
2030,2505,14.0
2030,2506,15.0
2030,2507,13.0
2030,2508,12.0
2030,2509,11.0
2030,2510,9.0
2030,2511,8.0
2030,2512,10.0
2030,2513,12.0
2030,2514,13.0
2030,2515,15.0
2030,2516,17.0
2030,2517,19.0
2030,2518,20.0
2030,2519,22.0
2030,2520,22.0
2030,2521,21.0
2030,2522,20.0
2030,2523,18.0
2030,2524,16.0
2030,2525,16.0
2030,2526,17.0
2030,2527,14.0
2030,2528,12.0
2030,2529,10.0
2030,2530,8.0
2030,2531,6.0
2030,2532,5.0
2030,2533,3.0
2030,2534,2.0
2030,2535,0.0
2030,2536,2.0
2030,2537,4.0
2030,2538,5.0
2030,2539,7.0
2030,2540,9.0
2030,2541,11.0
2030,2542,12.0
2030,2543,14.0
2030,2544,18.0
2030,2545,20.0
2030,2546,19.0
2030,2547,18.0
2030,2548,16.0
2030,2549,16.0
2030,2550,15.0
2030,2551,12.0
2030,2552,10.0
2030,2553,8.0
2030,2554,7.0
2030,2555,5.0
2030,2556,3.0
2030,2557,2.0
2030,2558,0.0
2030,2559,0.0
2030,2560,0.0
2030,2561,0.0
2030,2562,0.0
2030,2563,0.0
2030,2564,0.0
2030,2565,0.0
2030,2566,0.0
2030,2567,0.0
2030,2568,0.0
2030,2569,0.0
2030,2570,0.0
2030,2571,0.0
2030,2572,0.0
2030,2573,0.0
2030,2574,0.0
2030,2575,2.0
2030,2576,3.0
2030,2577,3.0
2030,2578,2.0
2030,2579,0.0
2030,2580,0.0
2030,2581,0.0
2030,2582,0.0
2030,2583,0.0
2030,2584,0.0
2030,2585,0.0
2030,2586,0.0
2030,2587,0.0
2030,2588,0.0
2030,2589,0.0
2030,2590,0.0
2030,2591,0.0
2030,2592,0.0
2030,2593,0.0
2030,2594,0.0
2030,2595,2.0
2030,2596,4.0
2030,2597,6.0
2030,2598,7.0
2030,2599,8.0
2030,2600,10.0
2030,2601,9.0
2030,2602,7.0
2030,2603,5.0
2030,2604,4.0
2030,2605,2.0
2030,2606,1.0
2030,2607,0.0
2030,2608,0.0
2030,2609,0.0
2030,2610,0.0
2030,2611,0.0
2030,2612,0.0
2030,2613,0.0
2030,2614,2.0
2030,2615,2.0
2030,2616,0.0
2030,2617,0.0
2030,2618,0.0
2030,2619,0.0
2030,2620,0.0
2030,2621,0.0
2030,2622,0.0
2030,2623,0.0
2030,2624,0.0
2030,2625,2.0
2030,2626,0.0
2030,2627,0.0
2030,2628,0.0
2030,2629,0.0
2030,2630,0.0
2030,2631,0.0
2030,2632,0.0
2030,2633,0.0
2030,2634,0.0
2030,2635,0.0
2030,2636,2.0
2030,2637,4.0
2030,2638,5.0
2030,2639,3.0
2030,2640,2.0
2030,2641,4.0
2030,2642,6.0
2030,2643,9.0
2030,2644,11.0
2030,2645,13.0
2030,2646,15.0
2030,2647,17.0
2030,2648,14.0
2030,2649,11.0
2030,2650,9.0
2030,2651,7.0
2030,2652,5.0
2030,2653,4.0
2030,2654,2.0
2030,2655,0.0
2030,2656,2.0
2030,2657,4.0
2030,2658,6.0
2030,2659,8.0
2030,2660,9.0
2030,2661,11.0
2030,2662,12.0
2030,2663,14.0
2030,2664,17.0
2030,2665,20.0
2030,2666,18.0
2030,2667,21.0
2030,2668,23.0
2030,2669,68.0
2030,2670,82.0
2030,2671,77.0
2030,2672,73.0
2030,2673,71.0
2030,2674,70.0
2030,2675,39.0
2030,2676,14.0
2030,2677,13.0
2030,2678,12.0
2030,2679,11.0
2030,2680,13.0
2030,2681,15.0
2030,2682,16.0
2030,2683,17.0
2030,2684,19.0
2030,2685,35.0
2030,2686,77.0
2030,2687,81.0
2030,2688,37.0
2030,2689,27.0
2030,2690,26.0
2030,2691,26.0
2030,2692,28.0
2030,2693,28.0
2030,2694,27.0
2030,2695,27.0
2030,2696,24.0
2030,2697,22.0
2030,2698,21.0
2030,2699,19.0
2030,2700,18.0
2030,2701,17.0
2030,2702,16.0
2030,2703,15.0
2030,2704,15.0
2030,2705,17.0
2030,2706,18.0
2030,2707,21.0
2030,2708,22.0
2030,2709,24.0
2030,2710,25.0
2030,2711,27.0
2030,2712,31.0
2030,2713,32.0
2030,2714,31.0
2030,2715,31.0
2030,2716,30.0
2030,2717,26.0
2030,2718,22.0
2030,2719,19.0
2030,2720,17.0
2030,2721,15.0
2030,2722,13.0
2030,2723,12.0
2030,2724,10.0
2030,2725,9.0
2030,2726,7.0
2030,2727,6.0
2030,2728,4.0
2030,2729,6.0
2030,2730,8.0
2030,2731,10.0
2030,2732,12.0
2030,2733,14.0
2030,2734,15.0
2030,2735,17.0
2030,2736,20.0
2030,2737,23.0
2030,2738,22.0
2030,2739,21.0
2030,2740,23.0
2030,2741,24.0
2030,2742,24.0
2030,2743,20.0
2030,2744,18.0
2030,2745,16.0
2030,2746,14.0
2030,2747,12.0
2030,2748,11.0
2030,2749,9.0
2030,2750,8.0
2030,2751,6.0
2030,2752,7.0
2030,2753,9.0
2030,2754,11.0
2030,2755,13.0
2030,2756,15.0
2030,2757,17.0
2030,2758,18.0
2030,2759,20.0
2030,2760,24.0
2030,2761,23.0
2030,2762,22.0
2030,2763,21.0
2030,2764,23.0
2030,2765,24.0
2030,2766,24.0
2030,2767,20.0
2030,2768,17.0
2030,2769,15.0
2030,2770,13.0
2030,2771,11.0
2030,2772,10.0
2030,2773,8.0
2030,2774,7.0
2030,2775,5.0
2030,2776,4.0
2030,2777,2.0
2030,2778,0.0
2030,2779,0.0
2030,2780,0.0
2030,2781,0.0
2030,2782,2.0
2030,2783,2.0
2030,2784,1.0
2030,2785,0.0
2030,2786,0.0
2030,2787,0.0
2030,2788,0.0
2030,2789,0.0
2030,2790,0.0
2030,2791,2.0
2030,2792,4.0
2030,2793,5.0
2030,2794,7.0
2030,2795,5.0
2030,2796,3.0
2030,2797,2.0
2030,2798,0.0
2030,2799,0.0
2030,2800,0.0
2030,2801,0.0
2030,2802,0.0
2030,2803,2.0
2030,2804,4.0
2030,2805,5.0
2030,2806,7.0
2030,2807,8.0
2030,2808,11.0
2030,2809,13.0
2030,2810,12.0
2030,2811,10.0
2030,2812,13.0
2030,2813,15.0
2030,2814,17.0
2030,2815,19.0
2030,2816,19.0
2030,2817,20.0
2030,2818,22.0
2030,2819,20.0
2030,2820,18.0
2030,2821,18.0
2030,2822,17.0
2030,2823,19.0
2030,2824,22.0
2030,2825,23.0
2030,2826,24.0
2030,2827,25.0
2030,2828,26.0
2030,2829,28.0
2030,2830,28.0
2030,2831,28.0
2030,2832,31.0
2030,2833,31.0
2030,2834,32.0
2030,2835,31.0
2030,2836,32.0
2030,2837,31.0
2030,2838,28.0
2030,2839,26.0
2030,2840,25.0
2030,2841,24.0
2030,2842,24.0
2030,2843,24.0
2030,2844,24.0
2030,2845,25.0
2030,2846,26.0
2030,2847,27.0
2030,2848,27.0
2030,2849,28.0
2030,2850,26.0
2030,2851,26.0
2030,2852,27.0
2030,2853,28.0
2030,2854,26.0
2030,2855,25.0
2030,2856,26.0
2030,2857,24.0
2030,2858,24.0
2030,2859,23.0
2030,2860,21.0
2030,2861,21.0
2030,2862,18.0
2030,2863,15.0
2030,2864,13.0
2030,2865,12.0
2030,2866,10.0
2030,2867,9.0
2030,2868,7.0
2030,2869,6.0
2030,2870,5.0
2030,2871,3.0
2030,2872,2.0
2030,2873,0.0
2030,2874,0.0
2030,2875,0.0
2030,2876,0.0
2030,2877,0.0
2030,2878,0.0
2030,2879,0.0
2030,2880,0.0
2030,2881,0.0
2030,2882,0.0
2030,2883,0.0
2030,2884,0.0
2030,2885,0.0
2030,2886,0.0
2030,2887,0.0
2030,2888,0.0
2030,2889,0.0
2030,2890,0.0
2030,2891,0.0
2030,2892,0.0
2030,2893,0.0
2030,2894,0.0
2030,2895,0.0
2030,2896,2.0
2030,2897,4.0
2030,2898,6.0
2030,2899,8.0
2030,2900,10.0
2030,2901,11.0
2030,2902,12.0
2030,2903,14.0
2030,2904,18.0
2030,2905,20.0
2030,2906,23.0
2030,2907,27.0
2030,2908,28.0
2030,2909,28.0
2030,2910,27.0
2030,2911,26.0
2030,2912,26.0
2030,2913,26.0
2030,2914,26.0
2030,2915,26.0
2030,2916,24.0
2030,2917,23.0
2030,2918,22.0
2030,2919,22.0
2030,2920,22.0
2030,2921,24.0
2030,2922,25.0
2030,2923,27.0
2030,2924,29.0
2030,2925,28.0
2030,2926,25.0
2030,2927,24.0
2030,2928,24.0
2030,2929,23.0
2030,2930,22.0
2030,2931,21.0
2030,2932,19.0
2030,2933,19.0
2030,2934,20.0
2030,2935,18.0
2030,2936,16.0
2030,2937,14.0
2030,2938,13.0
2030,2939,11.0
2030,2940,9.0
2030,2941,8.0
2030,2942,7.0
2030,2943,5.0
2030,2944,4.0
2030,2945,2.0
2030,2946,0.0
2030,2947,0.0
2030,2948,2.0
2030,2949,4.0
2030,2950,5.0
2030,2951,3.0
2030,2952,2.0
2030,2953,0.0
2030,2954,0.0
2030,2955,0.0
2030,2956,0.0
2030,2957,0.0
2030,2958,2.0
2030,2959,4.0
2030,2960,6.0
2030,2961,6.0
2030,2962,4.0
2030,2963,2.0
2030,2964,0.0
2030,2965,0.0
2030,2966,0.0
2030,2967,0.0
2030,2968,0.0
2030,2969,0.0
2030,2970,0.0
2030,2971,0.0
2030,2972,2.0
2030,2973,4.0
2030,2974,6.0
2030,2975,7.0
2030,2976,6.0
2030,2977,4.0
2030,2978,2.0
2030,2979,0.0
2030,2980,0.0
2030,2981,0.0
2030,2982,0.0
2030,2983,0.0
2030,2984,0.0
2030,2985,0.0
2030,2986,0.0
2030,2987,0.0
2030,2988,0.0
2030,2989,0.0
2030,2990,0.0
2030,2991,0.0
2030,2992,0.0
2030,2993,0.0
2030,2994,0.0
2030,2995,2.0
2030,2996,4.0
2030,2997,6.0
2030,2998,8.0
2030,2999,6.0
2030,3000,4.0
2030,3001,2.0
2030,3002,0.0
2030,3003,3.0
2030,3004,5.0
2030,3005,7.0
2030,3006,8.0
2030,3007,9.0
2030,3008,10.0
2030,3009,9.0
2030,3010,7.0
2030,3011,5.0
2030,3012,3.0
2030,3013,2.0
2030,3014,0.0
2030,3015,0.0
2030,3016,0.0
2030,3017,2.0
2030,3018,4.0
2030,3019,6.0
2030,3020,8.0
2030,3021,10.0
2030,3022,73.0
2030,3023,13.0
2030,3024,17.0
2030,3025,15.0
2030,3026,13.0
2030,3027,14.0
2030,3028,17.0
2030,3029,18.0
2030,3030,18.0
2030,3031,18.0
2030,3032,16.0
2030,3033,14.0
2030,3034,12.0
2030,3035,10.0
2030,3036,9.0
2030,3037,7.0
2030,3038,6.0
2030,3039,4.0
2030,3040,2.0
2030,3041,0.0
2030,3042,0.0
2030,3043,0.0
2030,3044,2.0
2030,3045,4.0
2030,3046,6.0
2030,3047,6.0
2030,3048,4.0
2030,3049,2.0
2030,3050,0.0
2030,3051,0.0
2030,3052,0.0
2030,3053,0.0
2030,3054,0.0
